firstSession = 1; secondSession = 2

In between the Sessions: 1 and 2 had been used the following VERBS: anfordern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beschleunigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kaltlassen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinaus | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verbünden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: empfangen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entschuldigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verachtfacht | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verschlafen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zurückfallen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zweckentfremdet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Sehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verdauen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: fangen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufsteigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: preisgeben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: umzuwidmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anknüpfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufsetzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: werten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Geschadet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: polarisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: belassen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: bedürfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufarbeiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einschließen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Haltet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: knallhart | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mangeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: überfinanziert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Finden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: tagen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: befähigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einreichen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: pp | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verwehren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zunehmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weigern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: eingepreist | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: durchbrechen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausschließen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beeinträchtigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: starkmacht | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausgleichen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorziehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zielen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: feiern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stammen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zurzeit | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Reicht | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abrücken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erwirken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: nachzubessern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stecken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: heranrücken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausrufen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verdrängen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weiterfahren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verletzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schmerzhaft | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einschreiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erschrecken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gefahren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: sammeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: emittiert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: spüren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gelegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: flackern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufpassen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: degradieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufheben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: lagen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entgehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: missachten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitzutun | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: genehmigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abstreifen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: begeistern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: 2020-Ziel | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: belasten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: blockieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: durchlaufen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weise | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vollbringen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: malen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einfügen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: machtund | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Optimieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Werden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufstehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: billig | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erlangen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: konstruieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hat.– | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zugewachsen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verhungern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausbaden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anstehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einhergehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Versuch | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: bomben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erstarken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: installieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: sturzgefährdete | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aussehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: interessengeleitet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unterernährt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anwenden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: restrukturieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinterherzuwerfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: umrissen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vermissen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stechen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: munkeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erweitern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verkommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verderben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anspielen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anmelden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schöpfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entgegenbringen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitbekommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beheben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: nähern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vernetzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: informieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wundern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: fortfahren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitarbeiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: definieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: herausgegriffen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kaufen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anprangern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anstreben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: heranzutreten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: pflegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schwinden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammenwachsen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: attackieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: tricksen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anregen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: lohnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: konstituieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: demonstrieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ersparen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: teile | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einfließen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: blasen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: teilhaben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anfangen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gottgegeben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: sekundieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: registrieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: züchten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abhandengekommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stattdessen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: umfasst | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verabscheuen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorgaukeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auslaufen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitwirken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beleuchten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mandatiert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: alleinlassen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: versuche | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: taugen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: platzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitmachen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Müssen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: überhöhen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abnehmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: daherkommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mangelernährt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verdoppeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verschandeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinstellen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verbringen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Entspricht | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: laden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: genießen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beeindrucken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einbilden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: umstrukturieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: knüpfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: umtreiben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammenfinden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zurechtbiegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: eingehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kriminalisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorwegnehmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: andeuten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitgedacht | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gratulieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: voraussetzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schmuggeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausarbeiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zulasten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: herumsprechen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: übergeben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: untergehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wahren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: durchhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: reihen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausgreifen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: besserstellen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: starkgemacht | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: fasst | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entbehren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: betrieben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hierherkommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schmeißen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auseinandergerissen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unterrichten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufmachen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einarbeiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: sympathisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verwechseln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anordnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: onshore | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zurücklassen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stimme | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: widerlegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auseinanderklaffen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: veralten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entpuppen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ständen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausloten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wagen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hänge | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ankreuzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ergänzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: berechtigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ansiedeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schreien | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zwingen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hochbeladen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vonstattengehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Geschlossen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: überfahren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weitergeben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: fertigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einführen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hochgehalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mobilisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auflösen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verwundet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gleichbehandeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: empfinden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schieben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abdecken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unterdrücken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: reaktiviert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: absagen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verkaufen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: missachtet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: bejahen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: prägen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zehren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kramen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einläuten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufrechterhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: regulieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammenbrechen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: bezogen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unterfüttern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinterher | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: rekrutieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weiterreden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Vertrauen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zurückdrehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verzeichnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verlogen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: deindustrialisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: florieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: jubeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unterstreichen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorankommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anheizen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: industrialisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: rum | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: dazwischenstellen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wüten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schlage | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitverantworten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ansagen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hineinzutragen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schüren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: proklamieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verstetigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weiterentwickeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: amüsieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beschlagnahmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Können | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auslegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entlohnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: forcieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: umarmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vertiefen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schränke | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: überprüfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: jähren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammensetzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anfragen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schaden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: herangehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: dazurechnet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mehren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: lachen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mischen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: herangezogen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anführen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unterlaufen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: telefonieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einig | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: blenden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schweben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schärfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hineingeben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: terrorists | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vergießen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aussenden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: nachlesen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: besagen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abschieben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorbereiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schütten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ressortabgestimmt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: absetzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: istund | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: halb | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: fokussieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: dokumentieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: herabgewürdigt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stilllegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: untersuchen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorweisen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auftreten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entführen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausweisen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: starten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gepasst | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: protestieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: flexibilisiert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hereingeschoben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: bestand | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wegducken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: träumen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verknüpfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Sage | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entgegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: geriert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufkündigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: eskortieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Lache | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: trinken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: interessieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wegwischen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: deutschlandweit | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Beantworten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Entscheidet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kandidieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wieder | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: währen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: charakterisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: widerspiegeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: rauswerfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausbreiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erfinden | frequency: 1
